Time (ms), GPS Distance (m), GPS Displacement (m), GPS Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (km/h), Simulated Distance (m), Heart Rate (bpm)97184.0170974, 0, 8156, 0.1799999, 0, 0, 0, 0, 0, 0, 
820036.1914062, 9038, 708, 29.447998, 0, 0, 0, 97.5521774, 11116.6261672, 0, 
820535.1914367, 9038, 708, 29.447998, 0, 0, 0, 97.5521774, 11116.6261672, 0, 
821030.1915893, 9046, 716, 29.1599979, 0, 0, 0, 97.5521774, 11116.6261672, 0, 
822534.1918029, 9054, 724, 28.8359985, 0, 0, 0, 97.5521774, 11116.6261672, 0, 
823032.1918945, 9062, 732, 28.5119991, 0, 0, 0, 97.5521774, 11116.6261672, 0, 
823533.191925, 9062, 732, 28.5119991, 0, 0, 0, 95.9648513, 11250.7707061, 0, 
825031.1923828, 9079, 748, 27.9359988, 0, 0, 0, 95.9648513, 11250.7707061, 0, 
825531.1924133, 9079, 748, 27.9359988, 0, 0, 0, 95.9648513, 11250.7707061, 0, 
827042.192871, 9095, 764, 27.9359988, 0, 60.5795936, 21.982046, 95.3266296, 11323.2892761, 0, 
827529.1929016, 9095, 764, 27.9359988, 0, 60.5795936, 21.982046, 95.3266296, 11323.2892761, 0, 
828028.192871, 9095, 764, 27.9359988, 0, 60.5795936, 21.982046, 95.3266296, 11323.2892761, 0, 
829527.1933898, 9110, 779, 27.8279991, 0, 60.5795936, 21.982046, 95.3266296, 11323.2892761, 0, 
830040.1933593, 9118, 787, 27.7919979, 0, 50.7218132, 21.9218101, 94.6611022, 11395.5109558, 0, 
830528.1933898, 9118, 787, 27.7919979, 0, 50.7218132, 21.9218101, 94.6611022, 11395.5109558, 0, 
831525.1935729, 9126, 795, 27.7199993, 0, 50.7218132, 21.9218101, 94.6611022, 11395.5109558, 0, 
832037.1937255, 9134, 803, 27.8279991, 0, 44.9519652, 28.3754997, 94.1385726, 11450.9582213, 0, 
832524.193756, 9134, 803, 27.8279991, 0, 44.9519652, 28.3754997, 94.1385726, 11450.9582213, 0, 
834035.1940917, 9142, 810, 27.8279991, 0, 53.068943, 45.1297454, 93.8274535, 11485.6662292, 0, 
834536.1941223, 9150, 818, 27.8279991, 0, 96.3048095, 51.3478774, 93.6206207, 11516.0871276, 0, 
835016.1943359, 9157, 826, 28.079998, 0, 96.3048095, 51.3478774, 93.6206207, 11516.0871276, 0, 
836537.1943664, 9165, 834, 28.3319988, 0, 88.7744369, 51.9255714, 93.1912994, 11576.0490417, 0, 
837020.1948242, 9173, 842, 28.5119991, 0, 88.7744369, 51.9255714, 93.1912994, 11576.0490417, 0, 
838542.1948547, 9181, 849, 28.6199989, 0, 68.8395614, 52.4704818, 92.9522857, 11605.6125488, 0, 
839031.1953124, 9189, 858, 28.7999992, 0, 83.81324, 52.7009201, 92.7377548, 11634.9748534, 0, 
839516.195343, 9189, 858, 28.7999992, 0, 83.81324, 52.7009201, 92.7377548, 11634.9748534, 0, 
841029.1954955, 9205, 873, 29.1239986, 0, 73.8166046, 53.2623138, 92.2859802, 11692.8723144, 0, 
841517.1955261, 9205, 873, 29.1239986, 0, 73.8166046, 53.2623138, 92.2859802, 11692.8723144, 0, 
842014.1956787, 9213, 882, 29.1239986, 0, 73.8166046, 53.2623138, 92.2859802, 11692.8723144, 0, 
843027.1958007, 9221, 890, 29.1599979, 0, 61.5899887, 53.5714263, 92.0463867, 11721.5461425, 0, 
843523.1958312, 9221, 890, 29.1599979, 0, 69.568283, 53.7393608, 91.8205108, 11750.0578613, 0, 
845524.1963195, 9238, 907, 29.4119987, 0, 63.1008415, 53.9083518, 91.3532485, 11806.6887206, 0, 
846012.196289, 9238, 907, 29.4119987, 0, 63.1008415, 53.9083518, 91.3532485, 11806.6887206, 0, 
846528.1963195, 9238, 907, 29.4119987, 0, 63.1008415, 53.9083518, 91.3532485, 11806.6887206, 0, 
847523.1968078, 9250, 918, 29.591999, 0, 75.4632797, 54.2005386, 91.1417541, 11834.7473144, 0, 
848023.1967773, 9260, 928, 29.6639995, 0, 66.4000396, 54.2986373, 90.9186095, 11862.6887206, 0, 
848522.1968078, 9260, 928, 29.6639995, 0, 66.4000396, 54.2986373, 90.9186095, 11862.6887206, 0, 
850021.1953124, 9280, 949, 29.6999988, 0, 53.1951942, 54.5330581, 90.4375915, 11918.1154785, 0, 
850523.195343, 9280, 949, 29.6999988, 0, 53.1951942, 54.5330581, 90.4375915, 11918.1154785, 0, 
851018.1954955, 9288, 957, 29.7359981, 0, 38.8689651, 54.5454521, 90.1790084, 11945.7092285, 0, 
852529.1957092, 9297, 965, 29.6639995, 0, 38.8689651, 54.5454521, 90.1790084, 11945.7092285, 0, 
853006.1958007, 9304, 972, 29.3759994, 0, 38.8689651, 54.5454521, 90.1790084, 11945.7092285, 0, 
854523.1960754, 9312, 980, 28.8359985, 0, 38.8689651, 54.5454521, 90.1790084, 11945.7092285, 0, 
855004.196289, 9321, 989, 28.6919994, 0, 38.8689651, 54.5454521, 90.1790084, 11945.7092285, 0, 
855505.1963195, 9321, 989, 28.6919994, 0, 0, 0, 88.8902053, 12057.2542724, 0, 
857005.1967773, 9337, 1005, 28.1879997, 0, 0, 0, 88.4700393, 12094.1058349, 0, 
857503.1968078, 9337, 1005, 28.1879997, 0, 0, 0, 88.3317794, 12106.28553, 0, 
858002.1967773, 9337, 1005, 28.1879997, 0, 0, 0, 88.1937866, 12118.4466628, 0, 
859002.1972656, 9348, 1016, 27.3599986, 0, 0, 0, 87.9167251, 12142.8333816, 0, 
859502.1972961, 9348, 1016, 27.3599986, 0, 0, 0, 87.7792587, 12154.9613113, 0, 
860002.1992187, 9358, 1026, 26.2799987, 0, 0, 0, 87.6423415, 12167.0462722, 0, 
861500.1994323, 9368, 1036, 24.6959991, 0, 0, 0, 87.2295226, 12203.3812408, 0, 
862000.1995849, 9376, 1043, 23.0039997, 0, 0, 0, 87.0933914, 12215.4144439, 0, 
862523.1996154, 9376, 1043, 23.0039997, 0, 0, 0, 86.9512328, 12227.9847564, 0, 
863997.199768, 9382, 1049, 21.5639991, 0, 0, 0, 86.5493011, 12263.432022, 0, 
864517.1999816, 9382, 1049, 21.5639991, 0, 0, 0, 86.4090576, 12275.8509673, 0, 
865996.2002563, 9397, 1064, 14.1119995, 0, 0, 0, 86.0088729, 12311.1966857, 0, 
866519.2002258, 9397, 1064, 14.1119995, 0, 0, 0, 85.8691711, 12323.5863342, 0, 
866994.2002563, 9402, 1070, 3.6719998, 0, 0, 0, 85.7426605, 12334.8128967, 0, 
868518.2007141, 9405, 1072, 0.1439999, 0, 0, 0, 85.3338928, 12370.9769591, 0, 
868994.2007446, 9406, 1073, 0.2879999, 0, 0, 0, 85.2080764, 12382.1566467, 0, 
869491.2012023, 9406, 1073, 0.2879999, 0, 0, 0, 85.0763702, 12393.8636779, 0, 
870521.2031555, 9406, 1074, 0.1799999, 0, 0, 0, 84.8034057, 12418.0951232, 0, 
872989.2035522, 9407, 1073, 0.0719999, 0, 0, 0, 84.1493301, 12475.9378966, 0, 
873489.2036437, 9407, 1073, 0.0719999, 0, 0, 0, 84.019104, 12487.5462951, 0, 
873987.2036743, 9408, 1074, 0.2159999, 0, 0, 0, 83.8899078, 12499.0668029, 0, 
874988.2039184, 9408, 1074, 0.1439999, 0, 0, 0, 83.6291885, 12522.2865295, 0, 
875487.204132, 9408, 1074, 0.1439999, 0, 0, 0, 83.4999465, 12533.8226623, 0, 
875986.2041625, 9408, 1074, 0.1079999, 0, 0, 0, 83.3712005, 12545.3177795, 0, 
877486.2046203, 9408, 1074, 0.0719999, 0, 0, 0, 82.9830169, 12579.8822326, 0, 
877985.2046508, 9408, 1074, 0.1799999, 0, 0, 0, 82.8552398, 12591.3070373, 0, 
878523.2046203, 9408, 1074, 0.1799999, 0, 0, 0, 82.7176742, 12603.6098022, 0, 
879983.2051391, 9409, 1074, 0.0719999, 0, 0, 0, 82.3432388, 12637.0121459, 0, 
880517.2031555, 9409, 1074, 0.0719999, 0, 0, 0, 82.2077255, 12649.1478881, 0, 
881989.2033691, 9409, 1074, 0.0359999, 0, 0, 0, 81.8332748, 12682.5941772, 0, 
882519.2035217, 9409, 1074, 0.1439999, 0, 0, 0, 81.6997832, 12694.5639038, 0, 
882980.2035522, 9409, 1074, 0.3599999, 0, 0, 0, 81.5840148, 12704.9506225, 0, 
884517.2038879, 9409, 1074, 0.1439999, 0, 0, 0, 81.1962814, 12739.6322631, 0, 
884978.2039184, 9409, 1074, 0.5399999, 0, 0, 0, 81.0813751, 12749.9545287, 0, 
885476.204132, 9409, 1074, 0.5399999, 0, 0, 0, 80.957138, 12761.1176147, 0, 
886520.204132, 9409, 1074, 0.1799999, 0, 0, 0, 80.6956481, 12784.5795287, 0, 
886977.2041625, 9409, 1074, 1.7999999, 0, 0, 0, 80.5835876, 12794.6596069, 0, 
887476.2046203, 9409, 1074, 1.7999999, 0, 0, 0, 80.4600219, 12805.7758178, 0, 
888975.2046508, 9409, 1074, 0.0719999, 0, 0, 0, 80.0881729, 12839.1342163, 0, 
889474.2051086, 9409, 1074, 0.0719999, 0, 0, 0, 79.9657592, 12850.1605834, 0, 
891472.2033386, 9410, 1074, 0.2879999, 0, 0, 0, 79.4733962, 12894.3168334, 0, 
891972.2033691, 9410, 1074, 0.0719999, 0, 0, 0, 79.35186, 12905.2797241, 0, 
893470.2036437, 9410, 1074, 0.1799999, 0, 0, 0, 78.9863814, 12938.1566772, 0, 
893970.2036743, 9410, 1074, 0.1799999, 0, 0, 0, 78.8657302, 12949.0531616, 0, 
894523.2038879, 9410, 1074, 0.1799999, 0, 0, 0, 78.7324447, 12961.0922241, 0, 
895969.2041625, 9410, 1074, 0.0359999, 0, 0, 0, 78.3832244, 12992.5590209, 0, 
896518.204132, 9410, 1074, 0.0359999, 0, 0, 0, 78.2516403, 13004.458496, 0, 
896966.2041625, 9410, 1074, 0.0359999, 0, 0, 0, 78.1448135, 13014.1245117, 0, 
897967.2046508, 9410, 1074, 0.1799999, 0, 0, 0, 77.9054259, 13035.7543945, 0, 
898518.2046203, 9410, 1074, 0.1799999, 0, 0, 0, 77.7747726, 13047.5815429, 0, 
898966.2046508, 9410, 1074, 0.1079999, 0, 0, 0, 77.6689605, 13057.1674804, 0, 
902963.1879272, 9410, 1074, 0.3959999, 0, 0, 0, 76.7133941, 13142.8071365, 0, 
903461.1880187, 9410, 1074, 0.3959999, 0, 0, 0, 76.5970764, 13153.3686599, 0, 
904955.1882934, 9411, 1073, 0.3239999, 0, 0, 0, 76.2465667, 13185.104988, 0, 
907457.1889953, 9411, 1073, 0.5039999, 0, 0, 0, 75.6636047, 13237.7671051, 0, 
907957.1890258, 9411, 1073, 0.3599999, 0, 0, 0, 75.5489196, 13248.204605, 0, 
909455.1894836, 9411, 1073, 0.2879999, 0, 0, 0, 75.2037811, 13279.5278472, 0, 
909956.1895141, 9411, 1073, 0.1799999, 0, 0, 0, 75.0899047, 13289.9018706, 0, 
910518.1894836, 9411, 1073, 0.1799999, 0, 0, 0, 74.962036, 13301.5513, 0, 
911953.1896972, 9411, 1073, 0.6479999, 0, 0, 0, 74.6346816, 13331.3042297, 0, 
912524.1898498, 9411, 1073, 0.6479999, 0, 0, 0, 74.5056686, 13343.0698547, 0, 
912952.1898803, 9411, 1073, 0.4679999, 0, 0, 0, 74.4093551, 13351.8598937, 0, 
913952.1900024, 9411, 1073, 0.3599999, 0, 0, 0, 74.1835403, 13372.4360656, 0, 
914951.1902465, 9411, 1073, 0.6839999, 0, 0, 0, 73.9587401, 13392.9292296, 0, 
